"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-428.103356446949,0.350515463917526,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,7,-554.343461688665,0.317919075144509,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,8,-564.005249799627,0.244186046511628,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-584.301128279428,0.178137651821862,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-615.268601141888,0.126637554585153,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-632.068754362198,0.191489361702128,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,12,-645.831830182252,0.200892857142857,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,13,-647.938747823223,0.111111111111111,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-696.204212073082,0.274678111587983,NA,"844252164919841629"
"844252250571723837","C17H19N3O4S","[M + H]+",1,0.865654569959938,153.772527728606,0,153.772527728606,"7","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-740.116203167266,0.211538461538462,NA,"844252164919841629"
"844252250571723838","C14H20FN3O5S","[M + H]+",2,0.127048878586519,151.853613662746,0,151.853613662746,"7","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,15,-699.96571431198,0.156118143459916,NA,"844252164919841629"
"844252250571723839","C16H24ClNO4S","[M + H]+",3,0.00728847701642638,148.995336389696,0,148.995336389696,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723840","C14H22ClN4O3S","[M + H]+",4,8.0744334433704e-06,142.189989205425,0,142.189989205425,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723841","C19H17F2NO4","[M + H]+",5,3.66320642150616e-12,127.584114777961,0,127.584114777961,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723842","C15H13F2N7O2","[M + H]+",6,1.00821411417177e-14,121.688786318582,1.50646368466326,120.182322633919,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723843","C11H18F3N3O7","[M + H]+",7,8.21105373009852e-19,112.273161554045,3.26696923210063,109.006192321944,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723844","C14H17F2N3O6","[M + H]+",8,5.44564726262356e-19,111.862496913829,3.0271613191308,108.835335594698,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723845","C16H19N3O5Si","[M + H]+",9,2.90557920298898e-19,111.234313043504,0,111.234313043504,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252250571723846","C11H19BN4O7S","[M + H]+",10,2.25565220513899e-19,110.981119449029,0,110.981119449029,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844252164919841629"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-15.0049677519886,0.952380952380952,0,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-15.6174232845704,0.94488188976378,Inf,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-34.3749705775945,0.894736842105263,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-37.5815614024809,0.881481481481482,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-233.902293517516,0.717241379310345,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-375.073526014958,0.348958333333333,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,7,-454.861810315425,0.323529411764706,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,8,-466.668653418324,0.248520710059172,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-581.56128191249,0.180327868852459,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-582.259690771993,0.128318584070796,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,11,-594.672798908427,0.203619909502262,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,12,-596.809957466932,0.193965517241379,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,13,-630.628040620397,0.272727272727273,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,15,-647.116058139021,0.112359550561798,NA,"844252164932424542"
"844252215851275205","C17H19N3O4S","[M + H]+",1,0.988435530610838,138.898075451882,4.78312154098606,134.114953910896,"8","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-715.495216362375,0.20873786407767,NA,"844252164932424542"
"844252215851275206","C14H20FN3O5S","[M + H]+",2,0.0115560845583253,134.449164130653,3.29522864541915,131.153935485234,"8","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,14,-631.599748715415,0.139830508474576,NA,"844252164932424542"
"844252215851275207","C15H13F2N7O2","[M + H]+",3,8.38420015955124e-06,127.220545753114,3.03265585773368,124.18788989538,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275208","C20H15N3O4","[M + H]+",4,6.09902168880764e-10,117.691984759285,2.20673548729949,115.485249271986,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275209","C13H19N3O9","[M + H]+",5,2.0772791003593e-11,114.312330199402,0,114.312330199402,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275210","C22H16FNO3","[M + H]+",6,1.8692748260497e-15,104.996481476981,1.40026156566096,103.59621991132,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275211","C16H19N3O5Si","[M + H]+",7,2.38655457647535e-16,102.938196547925,3.45182624823542,99.4863702996898,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275212","C14H17F2N3O6","[M + H]+",8,2.24864001087194e-17,100.57608632275,2.41839297195036,98.1576933507998,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275213","C11H20N7O3PS","[M + H]+",9,1.26546775619052e-17,100.001202550465,3.09855504947514,96.9026475009902,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252215851275214","C10H16FN9O3S","[M + H]+",10,4.26036854413484e-18,98.9125313051465,2.29749421678769,96.6150370883588,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844252164932424542"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,1,-13.5714070797704,0.968503937007874,0,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,2,-33.038814996694,0.915384615384615,Inf,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-85.0682183656752,0.861313868613139,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-90.9628920762951,0.848920863309353,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-204.308394149326,0.702702702702703,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-296.186046117905,0.350515463917526,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-355.663836061887,0.258823529411765,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-380.84920136536,0.341176470588235,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,9,-529.68696446446,0.217194570135747,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-533.949293186176,0.136563876651982,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,11,-547.107032983597,0.285714285714286,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,12,-574.894655788959,0.182926829268293,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,13,-581.954908601651,0.196581196581197,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,15,-622.96901175558,0.119402985074627,NA,"844252164945007455"
"844252296188974261","C17H19N3O4S","[M + H]+",1,0.956674509019993,150.424942478917,5.23501847834875,145.189924000568,"9","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-675.460738117181,0.205741626794258,NA,"844252164945007455"
"844252296188974262","C14H20FN3O5S","[M + H]+",2,0.0433254909783985,147.33022042927,5.37598510864149,141.954235320629,"9","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,14,-602.270947733553,0.183168316831683,NA,"844252164945007455"
"844252296188974263","C15H13F2N7O2","[M + H]+",3,1.6079164901282e-12,123.313152659745,3.17128535354145,120.141867306203,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974264","C20H15N3O4","[M + H]+",4,1.12959898293913e-15,116.052320832738,0.0599690203116159,115.992351812427,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974265","C13H19N3O9","[M + H]+",5,3.45777272587952e-17,112.565912620315,1.73360499263492,110.83230762768,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974266","C22H16FNO3","[M + H]+",6,4.27124812630507e-21,103.566853673161,0,103.566853673161,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974267","C25H15NO2","[M + H]+",7,5.98080966792967e-23,99.2983333561742,0,99.2983333561742,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974268","C12H19F4N3O3S","[M + H]+",8,3.31302512244321e-23,98.7076391076802,5.00998883985121,93.697650267829,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974269","C15H17N6O3S","[M + H]+",9,1.18382191605999e-23,97.6785255178182,5.27070085465401,92.4078246631642,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252296188974270","C10H16FN9O3S","[M + H]+",10,1.12370927920457e-23,97.6264124710237,4.02933243766631,93.5970800333574,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844252164945007455"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-21.832978035876,0.930232558139535,0,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-22.7332693199389,0.937984496124031,Inf,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-25.1954878737993,0.931818181818182,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-31.3026733033228,0.917910447761194,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-249.227041729019,0.714285714285714,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-421.238766772317,0.350515463917526,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-545.458105171914,0.244186046511628,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-559.700050998166,0.317919075144509,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-576.474445821287,0.178137651821862,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-603.109837115372,0.126637554585153,NA,"844252164949201760"
"844252205105468337","C17H19N3O4S","[M + H]+",1,0.924769332301948,120.602635889996,4.64478748870205,115.957848401294,"10","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-617.384176119498,0.191489361702128,NA,"844252164949201760"
