"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","UNOLYPSFWIKMAJ","C1=CC=C(C=C1)C=CC(C(=O)NC2=CN(N=C2)CC3=NNN=N3)(F)F","(E)-2,2-difluoro-4-phenyl-N-[1-(2H-tetrazol-5-ylmethyl)pyrazol-4-yl]but-3-enamide",1.6,10,-251.476365804655,0.286713286713287,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","GIXMTDDSXCDPBC","C1C(C1(F)F)N2C(=CC=N2)CNC(=O)C3=CN(N=N3)C4=CN=CC=C4","N-[[2-(2,2-difluorocyclopropyl)pyrazol-3-yl]methyl]-1-pyridin-3-yltriazole-4-carboxamide",0.5,11,-251.845225433982,0.363636363636364,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","GXABJCVNISZUSB","CN1C=C(C=N1)NC2=NC=CC(=N2)C3=CN=C(C=C3)NC(=O)C(F)F","2,2-difluoro-N-[5-[2-[(1-methylpyrazol-4-yl)amino]pyrimidin-4-yl]pyridin-2-yl]acetamide",1.3,12,-258.432985084655,0.346938775510204,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","LXNFGOMEISTOMK","C1CN(CC1(F)F)C2=NN3C(=NC=C3C(=O)NC4=NN=CC=C4)C=C2","6-(3,3-difluoropyrrolidin-1-yl)-N-pyridazin-3-ylimidazo[1,2-b]pyridazine-3-carboxamide",1,13,-265.929067239614,0.346666666666667,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","IBILLMHRWJAVGZ","C1=CN(N=C1)C2=NC(=NC(=N2)NCCC(=O)N)C3=CC(=CC(=C3)F)F","3-[[4-(3,5-Difluorophenyl)-6-pyrazol-1-yl-1,3,5-triazin-2-yl]amino]propanamide",1.9,14,-269.225197141763,0.314102564102564,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","KLDFYAKMDGPMDJ","CN(C)C(=O)C1=CC(=C(N=C1)N)C2=NN=NN2C3=C(C(=CC=C3)F)F","6-amino-5-[1-(2,3-difluorophenyl)tetrazol-5-yl]-N,N-dimethylpyridine-3-carboxamide",1.1,15,-277.078428980422,0.348387096774194,NA,"845245971330019047"
"845246019891670941","C15H13F2N7O","[M + H]+",3,0.000428319826109212,51.5030101726935,2.92773089702978,48.5752792756637,"25","BPJFMOZHRKOVMZ","C1CN(CC1(F)F)C2=NN3C(=NC=C3C(=O)NC4=NC=CN=C4)C=C2","6-(3,3-difluoropyrrolidin-1-yl)-N-pyrazin-2-ylimidazo[1,2-b]pyridazine-3-carboxamide",0.9,16,-283.532835586156,0.335483870967742,NA,"845245971330019047"
"845246019891670942","C12H24AsN5O2","[M + H]+",4,0.000141024573455811,50.3920741539266,2.74436331902261,47.6477108349039,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670943","C11H18F3N3O6","[M + H]+",5,6.61861694376227e-05,49.635611519139,2.13595636944077,47.4996551496983,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670944","C12H14F3N7O2","[M + H]+",6,2.78256156692096e-05,48.7690970222983,3.05786419586906,45.7112328264292,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670945","C14H17F2N3O5","[M + H]+",7,1.73489640881625e-05,48.2966727967811,2.76784281728071,45.5288299795004,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670946","C9H15N9O6","[M + H]+",8,1.0491104390494e-05,47.7936676960855,1.26047869513126,46.5331890009543,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670947","C17H16FN3O4","[M + H]+",9,1.83227413204381e-06,46.0486978893577,1.5289668896478,44.5197309997099,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246019891670948","C9H15F4N7O3","[M + H]+",10,1.73032332015684e-06,45.9914482802169,0.864831585766934,45.1266166944499,"25",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019047"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-5.14644474051317,0.983739837398374,0,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,2,-473.034141666411,0.14018691588785,Inf,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,3,-514.214410478476,0.144927536231884,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,4,-529.038880468659,0.232323232323232,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,5,-561.148855647982,0.313953488372093,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,6,-570.692578787193,0.311320754716981,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,7,-578.493867240328,0.248704663212435,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,8,-591.534221298321,0.162162162162162,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,9,-593.185144178888,0.181818181818182,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,10,-595.194115265764,0.133891213389121,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,11,-633.574970485728,0.206896551724138,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,12,-634.255297004795,0.197916666666667,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,13,-639.088343684858,0.205741626794258,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,14,-649.017828801222,0.202970297029703,NA,"845245971330019048"
"845246020415958949","C17H19N3O3S","[M + H]+",1,0.874041175257158,67.5695928260871,0,67.5695928260871,"26","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,15,-665.089956007537,0.171052631578947,NA,"845245971330019048"
"845246020415958950","C14H20FN3O4S","[M + H]+",2,0.121032156502191,65.5925216067693,0,65.5925216067693,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958951","C16H24ClNO3S","[M + H]+",3,0.00475251932162112,62.3551402012052,0,62.3551402012052,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958952","C14H22ClN4O2S","[M + H]+",4,0.000103623633712514,58.529475489728,0,58.529475489728,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958953","C14H23N3O3S2","[M + H]+",5,2.74584065915849e-05,57.2013824334107,0,57.2013824334107,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958954","C13H20BClN2O6","[M + H]+",6,2.19372598205471e-05,56.976896614096,0,56.976896614096,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958955","C14H16F3N4O3","[M + H]+",7,2.09876154844187e-05,56.9326425862028,2.57669776797089,54.3559448182319,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958956","C15H13F2N7O","[M + H]+",8,6.7820393633423e-08,51.19781772307,2.72470257318683,48.4731151498832,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958957","C12H24AsN5O2","[M + H]+",9,2.96791187051261e-08,50.3713985069336,2.96978532643976,47.4016131804939,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246020415958958","C14H21N2O6S","[M + H]+",10,1.46898849372739e-08,49.6681139397292,0,49.6681139397292,"26",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019048"
"845246010941026133","C14H20FN3O4S","[M + H]+",1,0.920248163514382,71.3459563656128,0,71.3459563656128,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-9.65565592957464,0.983606557377049,0,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,4,-441.567556290291,0.141509433962264,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,5,-489.287540162236,0.146341463414634,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,6,-503.056398482254,0.317647058823529,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,7,-506.555361904075,0.23469387755102,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,8,-524.244957216383,0.308056872037915,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,9,-528.529509260852,0.244791666666667,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,10,-556.240241256708,0.183574879227053,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,11,-562.069627727059,0.158914728682171,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,12,-564.188465435247,0.135021097046413,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,13,-593.665054476842,0.202970297029703,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,14,-604.166868217391,0.207729468599034,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,15,-609.290250863106,0.2,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,16,-609.471371429681,0.205,NA,"845245971330019049"
"845246010941026134","C17H19N3O3S","[M + H]+",2,0.0722462728312655,68.8013937275447,0,68.8013937275447,"27","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,17,-612.465523230535,0.167400881057269,NA,"845245971330019049"
"845246010941026135","C11H18F3N3O6","[M + H]+",3,0.00354418039931331,65.7866199231815,3.35392485905468,62.4326950641268,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026136","C13H20BClN2O6","[M + H]+",4,0.0014449638553256,64.8893972966294,0,64.8893972966294,"27","RJXOEUFRQATKAB","[B-](C(CC1=CC=C(C=C1)Cl)NC(=O)C)(O)(O)OCC(C(=O)O)N","[(1R)-1-acetamido-2-(4-chlorophenyl)ethyl]-[(2S)-2-amino-3-hydroxy-3-oxo-propoxy]-dihydroxy-boron",0.87474024,2,-347.608229449399,0.2125,Inf,"845245971330019049"
"845246010941026137","C16H24ClNO3S","[M + H]+",5,0.00127847263922727,64.7669791038308,0,64.7669791038308,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026138","C14H23N3O3S2","[M + H]+",6,0.000491937205178247,63.8119087866064,0,63.8119087866064,"27","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,3,-432.879155469885,0.202127659574468,NA,"845245971330019049"
"845246010941026138","C14H23N3O3S2","[M + H]+",6,0.000491937205178247,63.8119087866064,0,63.8119087866064,"27","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,19,-653.536736769195,0.159817351598174,NA,"845245971330019049"
"845246010941026139","C16H19N3O4Si","[M + H]+",7,0.000212432181911431,62.9721805034922,0,62.9721805034922,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026140","C14H17F2N3O5","[M + H]+",8,0.000204387434051844,62.9335750892095,1.76641988241979,61.1671552067897,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026141","C9H15N9O6","[M + H]+",9,0.000158312393109974,62.6781279625891,2.7749324250284,59.9031955375607,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246010941026142","C12H22F2NO6P","[M + H]+",10,5.77275426909008e-05,61.6692921126299,3.30839497502911,58.3608971376008,"27",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019049"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","SUBDBMMJDZJVOS","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methanesulfinyl]-1H-1,3-benzodiazole",2.6206226,1,-6.74589142949612,0.975609756097561,0,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","ZWNARYKSNTWUOM","C1CN(CN1CC2=CC=CC=C2)C(=O)C3=CC=C(C=C3)S(=O)(=O)N","4-[3-(Phenylmethyl)imidazolidin-1-yl]carbonylbenzenesulfonamide",1.3,2,-465.972100236599,0.140845070422535,Inf,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","FDDLMBKEDYPNER","C1CN(CCN1CCC(=O)C2=CC=CS2)C3=CC=C(C=C3)[N+](=O)[O-]","3-[4-(4-Nitrophenyl)piperazino]-1-(2-thienyl)-1-propanone",3,3,-504.846725160872,0.145631067961165,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","SJXKOSOSNRUTAX","C1CN(CCN1CC2=CC=CO2)C(=S)NC3=CC4=C(C=C3)OCO4","N-(1,3-benzodioxol-5-yl)-4-(furan-2-ylmethyl)piperazin-4-ium-1-carbothioamide",1.9,4,-527.090328349399,0.233502538071066,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","HVGVNYJRZJHYBS","CC1=CC(=C(C=C1)S(=O)(=O)NC2=CC3=C(C=C2)N(C(=O)N3C)C)C","N-(1,3-dimethyl-2-oxo-2,3-dihydro-1H-benzimidazol-5-yl)-2,4-dimethylbenzenesulfonamide",2.2,5,-549.922504911049,0.315789473684211,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,6,-565.074444678579,0.306603773584906,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","IBAYUWQIQGOLBX","CCOC1=C(C=CC(=C1)C=NNC(=S)NC2=CC=C(C=C2)OC)O","1-[(3-Ethoxy-4-hydroxyphenyl)methylideneamino]-3-(4-methoxyphenyl)thiourea",3.1,7,-577.832520058546,0.243523316062176,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,8,-583.462677757827,0.158301158301158,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,9,-588.753900347198,0.134453781512605,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,10,-592.434881126685,0.182692307692308,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,11,-622.376650272539,0.198952879581152,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,12,-623.855448523498,0.206730769230769,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,13,-631.30813595072,0.201970443349754,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","FUYKCLPJJPJJTN","COC1=CC(=C(C=C1C=NNC(=S)NC2=CC=CC=C2)OC)OC","(Phenylcarbamothioylamino)-[(2,4,5-trimethoxyphenyl)methylidene]azanium",3.1,14,-648.878229530059,0.203980099502488,NA,"845245971330019050"
"845246005484236559","C17H19N3O3S","[M + H]+",1,0.904342269479455,69.6194362259456,4.12556441646315,65.4938718094824,"28","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,15,-666.048671375555,0.171806167400881,NA,"845245971330019050"
"845246005492625168","C14H20FN3O4S","[M + H]+",2,0.0956549859489911,67.3729761420725,4.34499445845267,63.0279816836199,"28",NA,NA,NA,NA,NA,NA,NA,NA,"845245971330019050"
