"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-252.199960761237,0.714285714285714,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-420.231849251449,0.357512953367876,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-530.357950193124,0.244186046511628,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-557.422464514047,0.317919075144509,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-574.454691626927,0.178137651821862,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-599.616640015194,0.126637554585153,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-618.935459717016,0.191489361702128,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,12,-637.593441258007,0.111111111111111,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,13,-638.084949080881,0.200892857142857,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-682.387700089492,0.280172413793103,NA,"845246621970131009"
"845246643474327644","C17H19N3O4S","[M + H]+",1,0.948400243378214,89.4372422001732,4.14728476029666,85.2899574398765,"4","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-734.491880661875,0.211538461538462,NA,"845246621970131009"
"845246643474327645","C14H20FN3O5S","[M + H]+",2,0.0515888946631915,86.525772018981,4.01291186543219,82.5128601535488,"4","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,17,-738.952465217066,0.144628099173554,NA,"845246621970131009"
"845246643474327646","C14H23N3O4S2","[M + H]+",3,1.0861774606953e-05,78.0599600191747,0,78.0599600191747,"4","CJXSUHSPEFHOKZ","CN1CCN(CC1)CC2C(C(CO2)NS(=O)(=O)C3=CSC=C3)O","N-{4-hydroxy-5-[(4-methylpiperazin-1-yl)methyl]oxolan-3-yl}thiophene-3-sulfonamide",-0.4,15,-727.120095043596,0.17479674796748,NA,"845246621970131009"
"845246643474327647","C15H13F2N7O2","[M + H]+",4,1.81046132729239e-10,67.0579516281631,3.3394356572992,63.7185159708639,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327648","C13H19N3O9","[M + H]+",5,9.10885324014259e-13,61.7658614835322,1.55882459856238,60.2070368849698,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327649","C20H15N3O4","[M + H]+",6,5.78010486356765e-13,61.3110364844272,0.544275469038288,60.7667610153889,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327650","C16H19N3O5Si","[M + H]+",7,5.28970260272201e-13,61.2223766849445,1.68880016592858,59.5335765190159,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327651","C19H17F2NO4","[M + H]+",8,3.65710983150295e-13,60.8532878313627,2.0342860284503,58.8190018029124,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327652","C14H17F2N3O6","[M + H]+",9,2.24039650762045e-13,60.3632675219544,2.54111461573705,57.8221529062173,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246643474327653","C12H14F3N7O3","[M + H]+",10,1.0280920149344e-13,59.5843193311401,2.08737917107918,57.4969401600609,"4",NA,NA,NA,NA,NA,NA,NA,NA,"845246621970131009"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,1,-16.1892279946639,0.94488188976378,0,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,2,-18.5865491977301,0.937007874015748,Inf,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-32.3885299818622,0.909090909090909,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-39.4849740114267,0.895522388059702,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-251.642147669645,0.717241379310345,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-389.769794469638,0.348958333333333,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-485.121990222016,0.248520710059172,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-513.342085064873,0.323529411764706,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-571.673275473496,0.180327868852459,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-581.139432122268,0.128318584070796,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-588.145407660225,0.193965517241379,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,13,-618.353110381292,0.203619909502262,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-642.560235005189,0.272727272727273,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,15,-646.048483181904,0.112359550561798,NA,"845246622020462658"
"845246644329965680","C17H19N3O4S","[M + H]+",1,0.970689025859739,82.4161583386591,0,82.4161583386591,"5","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-713.785871678629,0.20873786407767,NA,"845246622020462658"
"845246644329965681","C14H23N3O4S2","[M + H]+",2,0.0187570160618144,78.4697200557812,0,78.4697200557812,"5","CJXSUHSPEFHOKZ","CN1CCN(CC1)CC2C(C(CO2)NS(=O)(=O)C3=CSC=C3)O","N-{4-hydroxy-5-[(4-methylpiperazin-1-yl)methyl]oxolan-3-yl}thiophene-3-sulfonamide",-0.4,12,-607.524791984416,0.170940170940171,NA,"845246622020462658"
"845246644329965682","C16H24ClNO4S","[M + H]+",3,0.00670885583856589,77.441580603975,0,77.441580603975,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965683","C14H20FN3O5S","[M + H]+",4,0.00380176908379044,76.8736186901571,0,76.8736186901571,"5","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,18,-889.850431376388,0.151898734177215,NA,"845246622020462658"
"845246644329965684","C14H22ClN4O3S","[M + H]+",5,4.32674580654222e-05,72.3977977110339,0,72.3977977110339,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965685","C15H13F2N7O2","[M + H]+",6,6.19829633296552e-08,65.8495011877079,3.20407854486682,62.645422642841,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965686","C20H15N3O4","[M + H]+",7,2.54934159701096e-09,62.6584767540097,0,62.6584767540097,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965687","C19H20ClNO4","[M + H]+",8,4.53166069138075e-10,60.9311450032875,0,60.9311450032875,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965688","C14H17F2N3O6","[M + H]+",9,2.51482700280139e-10,60.342260547458,2.90104552679383,57.4412150206641,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
"845246644329965689","C13H19N3O9","[M + H]+",10,2.03954418292819e-10,60.1327828755833,2.28983198630198,57.8429508892813,"5",NA,NA,NA,NA,NA,NA,NA,NA,"845246622020462658"
